Time [s],Channel 1,Channel 2
5.125925200,1,1
5.125951200,1,0
5.125959900,1,1
5.125977200,1,0
5.125994500,1,1
5.126003100,1,0
5.126011800,1,1
5.126037700,1,0
5.126055100,1,1
5.126063700,1,0
5.126072400,1,1
5.126089700,1,0
5.126107000,1,1
5.126141600,1,0
5.126150300,1,1
5.126176300,1,0
5.126193500,1,1
5.126210800,1,0
5.126219500,1,1
5.126228200,1,0
5.126236800,1,1
5.126245500,1,0
5.126254200,1,1
5.126262800,1,0
5.126280200,1,1
5.126297500,1,0
5.126306100,1,1
5.126314800,1,0
5.126332100,1,1
5.126349400,1,0
5.126358100,1,1
5.126366700,1,0
5.126410000,1,1
5.126418700,1,0
5.126427300,1,1
5.126436000,1,0
5.126462000,1,1
5.126479300,1,0
5.126505200,1,1
5.126522600,1,0
5.126531200,1,1
5.126539900,1,0
5.126548600,1,1
5.126574500,1,0
5.126583200,1,1
5.126591800,1,0
5.126600500,1,1
5.126609100,1,0
5.126626400,1,1
5.126635100,1,0
5.126669700,1,1
5.126695700,1,0
5.126730300,1,1
5.126747700,1,0
5.126756300,1,1
5.126782300,1,0
5.126799600,1,1
5.126816900,1,0
5.126825600,1,1
5.126842900,1,0
5.126851600,1,1
5.126868900,1,0
5.126877500,1,1
5.126894800,1,0
5.126903500,1,1
5.126929400,1,0
5.126938100,1,1
5.126955400,1,0
5.126964000,1,1
5.126972700,1,0
5.126981300,1,1
5.126998600,1,0
5.127024600,1,1
5.127041900,1,0
5.127059200,1,1
5.127076500,1,0
5.127111200,1,1
5.127128500,1,0
5.127137100,1,1
5.127154400,1,0
5.127163100,1,1
5.127171700,1,0
5.127189000,1,1
5.127197700,1,0
5.127206400,1,1
5.127215000,1,0
5.127223700,1,1
5.127232300,1,0
5.127241000,1,1
5.127258300,1,0
5.127266900,1,1
5.127275600,1,0
5.127284200,1,1
5.127301500,1,0
5.127310200,1,1
5.127318900,1,0
5.127336100,1,1
5.127344800,1,0
5.127370800,1,1
5.127388100,1,0
5.127405400,1,1
5.127414000,1,0
5.127422700,1,1
5.127440000,1,0
5.127457300,1,1
5.127474600,1,0
5.127483200,1,1
5.127491900,1,0
5.127509200,1,1
5.127526600,1,0
5.127543900,1,1
5.127561200,1,0
5.127578500,1,1
5.127587200,1,0
5.127604500,1,1
5.127621800,1,0
5.127639100,1,1
5.127647800,1,0
5.127673700,1,1
5.127682400,1,0
5.127691000,1,1
5.127734300,1,0
5.127743000,1,1
5.127751700,1,0
5.127760300,1,1
5.127777600,1,0
5.127794900,1,1
5.127803600,1,0
5.127812300,1,1
5.127820900,1,0
5.127838200,1,1
5.127846900,1,0
5.127872900,1,1
5.127881500,1,0
5.127890200,1,1
5.127907500,1,0
5.127916200,1,1
5.127933500,1,0
5.127950800,1,1
5.127959500,1,0
5.127976800,1,1
5.127994200,1,0
5.128002800,1,1
5.128011500,1,0
5.128020100,1,1
5.128046100,1,0
5.128063500,1,1
5.128080800,1,0
5.128089400,1,1
5.128098100,1,0
5.128115400,1,1
5.128141400,1,0
5.128158700,1,1
5.128167400,1,0
5.128176000,1,1
5.128193300,1,0
5.128202000,1,1
5.128210700,1,0
5.128236600,1,1
5.128254000,1,0
5.128297200,1,1
5.128305900,1,0
5.128331800,1,1
5.128340500,1,0
5.128349200,1,1
5.128366500,1,0
5.128401100,1,1
5.128409800,1,0
5.128418400,1,1
5.128427100,1,0
5.128435700,1,1
5.128444400,1,0
5.128461700,1,1
5.128470400,1,0
5.128479000,1,1
5.128487700,1,0
5.128505000,1,1
5.128513600,1,0
5.128530900,1,1
5.128539600,1,0
5.128548200,1,1
5.128556900,1,0
5.128565600,1,1
5.128574200,1,0
5.128582900,1,1
5.128600200,1,0
5.128617500,1,1
5.128643500,1,0
5.128652100,1,1
5.128686800,1,0
5.128695400,1,1
5.128704100,1,0
5.128721400,1,1
5.128730000,1,0
5.128756000,1,1
5.128773300,1,0
5.128781900,1,1
5.128790600,1,0
5.128799200,1,1
5.128842500,1,0
5.128851200,1,1
5.128859800,1,0
5.128868500,1,1
5.128877200,1,0
5.128894500,1,1
5.128911800,1,0
5.128920400,1,1
5.128929100,1,0
5.128937800,1,1
5.128946400,1,0
5.128955100,1,1
5.128963700,1,0
5.129015700,1,1
5.129033000,1,0
5.129041600,1,1
5.129067600,1,0
5.129076200,1,1
5.129084900,1,0
5.129110900,1,1
5.129119500,1,0
5.129128200,1,1
5.129154100,1,0
5.129171400,1,1
5.129206100,1,0
5.129223400,1,1
5.129240700,1,0
5.129275300,1,1
5.129292700,1,0
5.129310000,1,1
5.129344600,1,0
5.129361900,1,1
5.129379200,1,0
5.129387800,1,1
5.129465700,1,0
5.129483000,1,1
5.129500400,1,0
5.129526300,1,1
5.129552300,1,0
5.129569600,1,1
5.129586900,1,0
5.129604200,1,1
5.129621600,1,0
5.129630200,1,1
5.129638900,1,0
5.129656200,1,1
5.129664800,1,0
5.129699400,1,1
5.129708100,1,0
5.129716800,1,1
5.129725500,1,0
5.129751400,1,1
5.129786000,1,0
5.129803300,1,1
5.129812000,1,0
5.129820600,1,1
5.129829300,1,0
5.129837900,1,1
5.129863900,1,0
5.129881200,1,1
5.129898600,1,0
5.129915900,1,1
5.129924500,1,0
5.129941800,1,1
5.129967800,1,0
5.129976500,1,1
5.129985200,1,0
5.130028400,1,1
5.130071700,1,0
5.130089000,1,1
5.130123700,1,0
5.130132300,1,1
5.130158300,1,0
5.130166900,1,1
5.130175600,1,0
5.130184300,1,1
5.130192900,1,0
5.130201600,1,1
5.130218900,1,0
5.130227500,1,1
5.130244900,1,0
5.130288100,1,1
5.130296800,1,0
5.130314100,1,1
5.130331500,1,0
5.130392000,1,1
5.130400700,1,0
5.130409300,1,1
5.130418000,1,0
5.130435300,1,1
5.130469900,1,0
5.130478500,1,1
5.130487200,1,0
5.130495800,1,1
5.130504500,1,0
5.130513100,1,1
5.130521800,1,0
5.130539100,1,1
5.130547800,1,0
5.130565100,1,1
5.130573800,1,0
5.130582400,1,1
5.130591100,1,0
5.130608400,1,1
5.130625700,1,0
5.130634300,1,1
5.130677600,1,0
5.130686300,1,1
5.130720900,1,0
5.130746800,1,1
5.130764200,1,0
5.130781500,1,1
5.130790100,1,0
5.130807400,1,1
5.130816100,1,0
5.130824700,1,1
5.130850700,1,0
5.130868000,1,1
5.130911200,1,0
5.130919900,1,1
5.130937200,1,0
5.130997800,1,1
5.131023800,1,0
5.131041100,1,1
5.131067000,1,0
5.131093000,1,1
5.131110300,1,0
5.131118900,1,1
5.131127600,1,0
5.131144900,1,1
5.131162200,1,0
5.131188200,1,1
5.131196800,1,0
5.131205500,1,1
5.131214100,1,0
5.131222700,1,1
5.131240100,1,0
5.131257400,1,1
5.131266000,1,0
5.131274700,1,1
5.131283300,1,0
5.131300700,1,1
5.131318000,1,0
5.131326600,1,1
5.131335300,1,0
5.131352600,1,1
5.131369900,1,0
5.131387200,1,1
5.131395800,1,0
5.131413100,1,1
5.131421800,1,0
5.131430400,1,1
5.131439100,1,0
5.131447800,1,1
5.131456400,1,0
5.131508400,1,1
5.131543000,1,0
5.131568900,1,1
5.131594900,1,0
5.131603500,1,1
5.131629500,1,0
5.131638100,1,1
5.131646800,1,0
5.131664100,1,1
5.131716000,1,0
5.131724700,1,1
5.131733300,1,0
5.131750600,1,1
5.131759300,1,0
5.131767900,1,1
5.131776600,1,0
5.131785200,1,1
5.131802600,1,0
5.131811200,1,1
5.131837200,1,0
5.131863100,1,1
5.131889100,1,0
5.131915100,1,1
5.131923700,1,0
5.131932400,1,1
5.131941000,1,0
5.131949700,1,1
5.131958300,1,0
5.131967000,1,1
5.131975600,1,0
5.132018900,1,1
5.132027600,1,0
5.132036200,1,1
5.132044900,1,0
5.132053500,1,1
5.132062200,1,0
5.132079500,1,1
5.132088200,1,0
5.132105500,1,1
5.132131400,1,0
5.132140100,1,1
5.132148800,1,0
5.132157400,1,1
5.132166100,1,0
5.132174700,1,1
5.132192000,1,0
5.132200600,1,1
5.132209300,1,0
5.132226600,1,1
5.132235200,1,0
5.132243900,1,1
5.132252500,1,0
5.132261200,1,1
5.132269800,1,0
5.132278500,1,1
5.132287100,1,0
5.132295800,1,1
5.132321800,1,0
5.132330400,1,1
5.132365000,1,0
5.132382300,1,1
5.132391000,1,0
5.132399600,1,1
5.132408300,1,0
5.132416900,1,1
5.132425600,1,0
5.132442900,1,1
5.132451500,1,0
5.132477500,1,1
5.132494800,1,0
5.132503500,1,1
5.132512100,1,0
5.132520800,1,1
5.132546700,1,0
5.132555400,1,1
5.132581300,1,0
5.132590000,1,1
5.132616000,1,0
5.132624600,1,1
5.132633300,1,0
5.132641900,1,1
5.132667900,1,0
5.132676600,1,1
5.132719900,1,0
5.132745800,1,1
5.132754500,1,0
5.132789100,1,1
5.132823800,1,0
5.132832400,1,1
5.132841100,1,0
5.132849700,1,1
5.132875700,1,0
5.132884400,1,1
5.132910300,1,0
5.132919000,1,1
5.132927700,1,0
5.132936300,1,1
5.132945000,1,0
5.132953600,1,1
5.132962300,1,0
5.132988200,1,1
5.132996900,1,0
5.133005600,1,1
5.133014300,1,0
5.133022900,1,1
5.133031600,1,0
5.133057500,1,1
5.133100900,1,0
5.133109500,1,1
5.133126800,1,0
5.133144100,1,1
5.133152800,1,0
5.133178800,1,1
5.133187400,1,0
5.133204700,1,1
5.133274000,1,0
5.133282600,1,1
5.133308600,1,0
5.133317300,1,1
5.133326000,1,0
5.133343300,1,1
5.133360600,1,0
5.133369300,1,1
5.133386600,1,0
5.133412600,1,1
5.133447200,1,0
5.133455900,1,1
5.133464500,1,0
5.133473200,1,1
5.133481900,1,0
5.133490500,1,1
5.133507800,1,0
5.133516500,1,1
5.133533800,1,0
5.133559800,1,1
5.133620400,1,0
5.133629100,1,1
5.133663800,1,0
5.133672400,1,1
5.133689700,1,0
5.133698400,1,1
5.133707100,1,0
5.133733000,1,1
5.133741700,1,0
5.133759000,1,1
5.133767600,1,0
5.133785000,1,1
5.133793600,1,0
5.133836900,1,1
5.133845600,1,0
5.133862900,1,1
5.133880300,1,0
5.133888900,1,1
5.133906300,1,0
5.133923600,1,1
5.133949600,1,0
5.133958200,1,1
5.133966900,1,0
5.133984200,1,1
5.134027600,1,0
5.134044900,1,1
5.134053500,1,0
5.134070800,1,1
5.134079500,1,0
5.134088200,1,1
5.134114200,1,0
5.134122800,1,1
5.134140200,1,0
5.134148800,1,1
5.134157500,1,0
5.134166100,1,1
5.134192200,1,0
5.134218100,1,1
5.134226800,1,0
5.134270100,1,1
5.134287400,1,0
5.134296100,1,1
5.134313400,1,0
5.134330700,1,1
5.134356700,1,0
5.134365300,1,1
5.134382700,1,0
5.134391300,1,1
5.134400000,1,0
5.134417300,1,1
5.134434600,1,0
5.134443300,1,1
5.134486600,1,0
5.134495300,1,1
5.134529900,1,0
5.134538600,1,1
5.134555900,1,0
5.134564500,1,1
5.134573200,1,0
5.134581800,1,1
5.134607800,1,0
5.134625100,1,1
5.134633800,1,0
5.134642500,1,1
5.134659800,1,0
5.134668500,1,1
5.134677100,1,0
5.134694400,1,1
5.134746400,1,0
5.134755100,1,1
5.134763700,1,0
5.134781000,1,1
5.134789700,1,0
5.134798300,1,1
5.134815700,1,0
5.134824300,1,1
5.134833000,1,0
5.134859000,1,1
5.134893700,1,0
5.134902300,1,1
5.134919700,1,0
5.134937000,1,1
5.134971600,1,0
5.134997600,1,1
5.135006200,1,0
5.135032200,1,1
5.135066800,1,0
5.135075500,1,1
5.135092800,1,0
5.135110100,1,1
5.135118800,1,0
5.135127400,1,1
5.135144700,1,0
5.135162000,1,1
5.135179400,1,0
5.135196700,1,1
5.135205300,1,0
5.135222600,1,1
5.135239900,1,0
5.135257200,1,1
5.135265900,1,0
5.135274500,1,1
5.135283200,1,0
5.135300500,1,1
5.135309100,1,0
5.135317800,1,1
5.135326400,1,0
5.135343700,1,1
5.135352400,1,0
5.135378300,1,1
5.135412900,1,0
5.135421600,1,1
5.135438900,1,0
5.135447500,1,1
5.135456200,1,0
5.135482100,1,1
5.135508100,1,0
5.135516800,1,1
5.135525400,1,0
5.135534100,1,1
5.135560000,1,0
5.135577300,1,1
5.135586000,1,0
5.135594700,1,1
5.135612000,1,0
5.135620600,1,1
5.135629300,1,0
5.135663900,1,1
5.135698500,1,0
5.135707200,1,1
5.135715900,1,0
5.135724500,1,1
5.135733200,1,0
5.135741800,1,1
5.135767800,1,0
5.135776500,1,1
5.135785100,1,0
5.135802400,1,1
5.135819800,1,0
5.135828400,1,1
5.135845700,1,0
5.135854400,1,1
5.135871700,1,0
5.135880300,1,1
5.135889000,1,0
5.135915000,1,1
5.135923600,1,0
5.135949600,1,1
5.135958300,1,0
5.135966900,1,1
5.135975600,1,0
5.136018900,1,1
5.136027500,1,0
5.136036200,1,1
5.136044900,1,0
5.136062200,1,1
5.136070800,1,0
5.136079500,1,1
5.136088100,1,0
5.136122800,1,1
5.136131400,1,0
5.136157400,1,1
5.136192000,1,0
5.136200700,1,1
5.136218000,1,0
5.136226600,1,1
5.136270000,1,0
5.136295900,1,1
5.136304600,1,0
5.136313200,1,1
5.136347900,1,0
5.136356600,1,1
5.136365300,1,0
5.136382600,1,1
5.136391200,1,0
5.136399900,1,1
5.136417200,1,0
5.136434500,1,1
5.136451900,1,0
5.136460500,1,1
5.136477800,1,0
5.136495200,1,1
5.136529800,1,0
5.136538500,1,1
5.136564500,1,0
5.136573100,1,1
5.136581800,1,0
5.136590500,1,1
5.136599100,1,0
5.136625100,1,1
5.136651100,1,0
5.136659800,1,1
5.136668500,1,0
5.136677100,1,1
5.136694400,1,0
5.136711800,1,1
5.136720400,1,0
5.136729100,1,1
5.136737800,1,0
5.136755100,1,1
5.136763700,1,0
5.136772400,1,1
5.136781100,1,0
5.136798400,1,1
5.136807100,1,0
5.136815700,1,1
5.136824400,1,0
5.136841700,1,1
5.136850400,1,0
5.136859000,1,1
5.136867700,1,0
5.136876300,1,1
5.136911000,1,0
5.136919700,1,1
5.136928400,1,0
5.136963000,1,1
5.136971700,1,0
5.136989000,1,1
5.136997700,1,0
5.137058300,1,1
5.137067000,1,0
5.137075600,1,1
5.137084300,1,0
5.137092900,1,1
5.137144900,1,0
5.137153600,1,1
5.137170900,1,0
5.137188200,1,1
5.137240200,1,0
5.137248800,1,1
5.137257500,1,0
5.137266100,1,1
5.137283500,1,0
5.137292100,1,1
5.137318100,1,0
5.137335400,1,1
5.137344100,1,0
5.137352800,1,1
5.137396100,1,0
5.137404700,1,1
5.137430700,1,0
5.137456700,1,1
5.137465400,1,0
5.137500000,1,1
5.137517300,1,0
5.137534600,1,1
5.137543300,1,0
5.137551900,1,1
5.137569300,1,0
5.137595200,1,1
5.137603900,1,0
5.137629900,1,1
5.137690500,1,0
5.137707800,1,1
5.137716500,1,0
5.137733800,1,1
5.137742400,1,0
5.137751100,1,1
5.137759800,1,0
5.137768400,1,1
5.137777100,1,0
5.137794400,1,1
5.137820300,1,0
5.137829000,1,1
5.137863600,1,0
5.137881000,1,1
5.137889600,1,0
5.137898300,1,1
5.137924200,1,0
5.137932900,1,1
5.137950200,1,0
5.137984800,1,1
5.137993500,1,0
5.138019400,1,1
5.138036800,1,0
5.138054100,1,1
5.138097400,1,0
5.138114700,1,1
5.138123400,1,0
5.138132000,1,1
5.138140700,1,0
5.138149300,1,1
5.138166700,1,0
5.138184000,1,1
5.138210000,1,0
5.138218600,1,1
5.138235900,1,0
5.138261900,1,1
5.138279200,1,0
5.138287900,1,1
5.138296600,1,0
5.138313900,1,1
5.138322500,1,0
5.138331200,1,1
5.138348500,1,0
5.138365800,1,1
5.138383200,1,0
5.138417800,1,1
5.138435200,1,0
5.138461100,1,1
5.138469800,1,0
5.138504500,1,1
5.138521800,1,0
5.138530400,1,1
5.138539100,1,0
5.138547700,1,1
5.138556400,1,0
5.138565000,1,1
5.138573700,1,0
5.138582300,1,1
5.138591000,1,0
5.138634300,1,1
5.138643000,1,0
5.138651600,1,1
5.138660300,1,0
5.138668900,1,1
5.138677600,1,0
5.138720900,1,1
5.138729600,1,0
5.138764200,1,1
5.138772900,1,0
5.138781600,1,1
5.138798900,1,0
5.138807500,1,1
5.138816200,1,0
5.138842200,1,1
5.138850900,1,0
5.138859500,1,1
5.138876800,1,0
5.138885500,1,1
5.138902800,1,0
5.138946100,1,1
5.138954800,1,0
5.138980800,1,1
5.138989400,1,0
5.138998100,1,1
5.139006800,1,0
5.139041400,1,1
5.139050100,1,0
5.139067400,1,1
5.139076000,1,0
5.139093400,1,1
5.139102000,1,0
5.139119300,1,1
5.139128000,1,0
5.139145300,1,1
5.139162700,1,0
5.139188700,1,1
5.139214700,1,0
5.139240600,1,1
5.139249300,1,0
5.139258000,1,1
5.139275300,1,0
5.139292600,1,1
5.139335900,1,0
5.139344600,1,1
5.139353300,1,0
5.139361900,1,1
5.139370600,1,0
5.139387900,1,1
5.139396600,1,0
5.139405300,1,1
5.139422600,1,0
5.139431300,1,1
5.139457300,1,0
5.139483200,1,1
5.139491900,1,0
5.139500500,1,1
5.139509200,1,0
5.139535200,1,1
5.139543900,1,0
5.139552500,1,1
5.139561200,1,0
5.139569800,1,1
5.139578500,1,0
5.139587200,1,1
5.139595800,1,0
5.139604500,1,1
5.139613200,1,0
5.139621800,1,1
5.139656500,1,0
5.139673800,1,1
5.139682500,1,0
5.139708400,1,1
5.139734400,1,0
5.139743100,1,1
5.139751800,1,0
5.139760400,1,1
5.139769100,1,0
5.139795000,1,1
5.139812400,1,0
5.139821000,1,1
5.139838400,1,0
5.139847000,1,1
5.139855700,1,0
5.139864400,1,1
5.139873000,1,0
5.139881700,1,1
5.139890400,1,0
5.139899000,1,1
5.139907700,1,0
5.139916400,1,1
5.139925100,1,0
5.139933700,1,1
5.139942400,1,0
5.139959700,1,1
5.139968400,1,0
5.139977100,1,1
5.139985800,1,0
5.139994400,1,1
5.140003100,1,0
5.140020500,1,1
5.140029200,1,0
5.140037800,1,1
5.140046500,1,0
5.140063800,1,1
5.140072500,1,0
5.140081100,1,1
5.140098500,1,0
5.140107100,1,1
5.140115800,1,0
5.140150400,1,1
5.140159100,1,0
5.140185000,1,1
5.140202400,1,0
5.140237000,1,1
5.140245600,1,0
5.140280300,1,1
5.140288900,1,0
5.140306200,1,1
5.140314900,1,0
5.140323600,1,1
5.140375500,1,0
5.140392800,1,1
5.140401500,1,0
5.140410100,1,1
5.140418800,1,0
5.140427500,1,1
5.140462100,1,0
5.140479400,1,1
5.140505400,1,0
5.140531400,1,1
5.140548800,1,0
5.140566100,1,1
5.140574700,1,0
5.140592000,1,1
5.140609400,1,0
5.140626700,1,1
5.140635400,1,0
5.140652700,1,1
5.140670000,1,0
5.140687300,1,1
5.140696000,1,0
5.140713300,1,1
5.140722000,1,0
5.140791300,1,1
5.140808600,1,0
5.140825900,1,1
5.140834600,1,0
5.140851900,1,1
5.140869200,1,0
5.140886500,1,1
5.140895200,1,0
5.140903900,1,1
5.140912500,1,0
5.140929800,1,1
5.140981800,1,0
5.141007700,1,1
5.141025100,1,0
5.141059700,1,1
5.141068400,1,0
5.141077000,1,1
5.141085700,1,0
5.141103000,1,1
5.141120300,1,0
5.141129000,1,1
5.141137600,1,0
5.141146300,1,1
5.141155000,1,0
5.141172300,1,1
5.141180900,1,0
5.141206900,1,1
5.141224200,1,0
5.141232900,1,1
5.141241600,1,0
5.141258900,1,1
5.141267500,1,0
5.141284800,1,1
5.141302200,1,0
5.141310800,1,1
5.141328100,1,0
5.141345400,1,1
5.141354100,1,0
5.141380100,1,1
5.141397400,1,0
5.141406000,1,1
5.141414700,1,0
5.141440600,1,1
5.141466600,1,0
5.141483900,1,1
5.141501300,1,0
5.141509900,1,1
5.141518600,1,0
5.141535900,1,1
5.141544600,1,0
5.141561900,1,1
5.141570500,1,0
5.141579100,1,1
5.141587800,1,0
5.141605100,1,1
5.141613800,1,0
5.141665700,1,1
5.141674300,1,0
5.141691600,1,1
5.141700300,1,0
5.141717600,1,1
5.141743600,1,0
5.141752200,1,1
5.141760900,1,0
5.141778200,1,1
5.141804200,1,0
5.141812900,1,1
5.141821500,1,0
5.141830200,1,1
5.141847500,1,0
5.141864800,1,1
5.141873500,1,0
5.141882100,1,1
5.141934200,1,0
5.141977500,1,1
5.141986200,1,0
5.142012100,1,1
5.142020800,1,0
5.142029400,1,1
5.142055400,1,0
5.142064100,1,1
5.142107400,1,0
5.142116000,1,1
5.142124700,1,0
5.142133300,1,1
5.142159300,1,0
5.142185300,1,1
5.142194000,1,0
5.142211200,1,1
5.142245900,1,0
5.142271900,1,1
5.142280500,1,0
5.142289200,1,1
5.142297800,1,0
5.142306500,1,1
5.142315100,1,0
5.142323800,1,1
5.142332500,1,0
5.142358400,1,1
5.142367100,1,0
5.142375700,1,1
5.142453700,1,0
5.142488300,1,1
5.142505600,1,0
5.142514200,1,1
5.142522900,1,0
5.142531500,1,1
5.142540200,1,0
5.142557500,1,1
5.142566200,1,0
5.142574800,1,1
5.142583500,1,0
5.142600800,1,1
5.142609500,1,0
5.142618100,1,1
5.142626800,1,0
5.142635400,1,1
5.142644100,1,0
5.142652700,1,1
5.142678800,1,0
5.142696100,1,1
5.142713400,1,0
5.142730700,1,1
5.142756700,1,0
5.142765300,1,1
5.142782700,1,0
5.142791300,1,1
5.142800000,1,0
5.142808600,1,1
5.142843300,1,0
5.142851900,1,1
5.142886600,1,0
5.142895200,1,1
5.142912500,1,0
5.142921200,1,1
5.142938500,1,0
5.142955800,1,1
5.142973100,1,0
5.143016400,1,1
5.143025100,1,0
5.143033700,1,1
5.143059700,1,0
5.143094300,1,1
5.143120300,1,0
5.143137600,1,1
5.143146300,1,0
5.143163600,1,1
5.143172300,1,0
5.143180900,1,1
5.143215600,1,0
5.143224200,1,1
5.143232900,1,0
5.143241600,1,1
5.143276200,1,0
5.143302200,1,1
5.143319500,1,0
5.143328100,1,1
5.143345500,1,0
5.143354100,1,1
5.143371400,1,0
5.143397400,1,1
5.143406100,1,0
5.143423400,1,1
5.143440700,1,0
5.143449400,1,1
5.143466700,1,0
5.143475300,1,1
5.143492600,1,0
5.143501300,1,1
5.143527300,1,0
5.143544600,1,1
5.143553300,1,0
5.143561900,1,1
5.143579200,1,0
5.143587900,1,1
5.143596600,1,0
5.143605200,1,1
5.143622500,1,0
5.143657200,1,1
5.143665900,1,0
5.143683200,1,1
5.143709100,1,0
5.143726400,1,1
5.143735100,1,0
5.143743800,1,1
5.143752400,1,0
5.143787000,1,1
5.143795700,1,0
5.143813000,1,1
5.143839000,1,0
5.143890900,1,1
5.143899500,1,0
5.143916900,1,1
5.143925500,1,0
5.143942900,1,1
5.143951500,1,0
5.143960200,1,1
5.143986200,1,0
5.144003500,1,1
5.144012100,1,0
5.144020800,1,1
5.144029400,1,0
5.144038100,1,1
5.144046800,1,0
5.144055400,1,1
5.144064100,1,0
5.144072700,1,1
5.144098700,1,0
5.144133300,1,1
5.144150600,1,0
5.144159300,1,1
5.144185200,1,0
5.144202500,1,1
5.144228500,1,0
5.144237200,1,1
5.144245800,1,0
5.144263100,1,1
5.144271800,1,0
5.144289100,1,1
5.144306400,1,0
5.144323700,1,1
5.144332400,1,0
5.144341000,1,1
5.144358400,1,0
5.144436300,1,1
5.144444900,1,0
5.144470900,1,1
5.144514200,1,0
5.144522900,1,1
5.144531500,1,0
5.144540200,1,1
5.144548900,1,0
5.144574800,1,1
5.144592100,1,0
5.144609500,1,1
5.144618100,1,0
5.144635400,1,1
5.144644100,1,0
5.144652800,1,1
5.144661400,1,0
5.144678700,1,1
5.144704700,1,0
5.144782600,1,1
5.144791200,1,0
5.144825900,1,1
5.144860500,1,0
5.144869200,1,1
5.144877800,1,0
5.144886500,1,1
5.144912500,1,0
5.144921100,1,1
5.144929800,1,0
5.144947100,1,1
5.144964400,1,0
5.144990300,1,1
5.144999000,1,0
5.145007600,1,1
5.145025000,1,0
5.145033600,1,1
5.145050900,1,0
5.145059600,1,1
5.145137500,1,0
5.145163500,1,1
5.145172200,1,0
5.145198200,1,1
5.145224200,1,0
5.145241500,1,1
5.145250100,1,0
5.145258800,1,1
5.145276100,1,0
5.145284700,1,1
5.145293400,1,0
5.145302100,1,1
5.145310700,1,0
5.145319400,1,1
5.145362600,1,0
5.145371300,1,1
5.145380000,1,0
5.145388600,1,1
5.145397300,1,0
5.145405900,1,1
5.145423200,1,0
5.145449200,1,1
5.145483800,1,0
5.145492500,1,1
5.145501200,1,0
5.145527100,1,1
5.145535800,1,0
5.145544400,1,1
5.145570500,1,0
5.145579100,1,1
5.145587800,1,0
5.145605100,1,1
5.145613700,1,0
5.145622400,1,1
5.145631100,1,0
5.145648400,1,1
5.145657000,1,0
5.145674400,1,1
5.145709000,1,0
5.145717600,1,1
5.145726300,1,0
5.145735000,1,1
5.145743700,1,0
5.145752300,1,1
5.145761000,1,0
5.145795600,1,1
5.145804300,1,0
5.145812900,1,1
5.145830300,1,0
5.145838900,1,1
5.145847600,1,0
5.145864900,1,1
5.145890900,1,0
5.145899500,1,1
5.145916800,1,0
5.145942800,1,1
5.145951500,1,0
5.145977400,1,1
5.146003400,1,0
5.146012100,1,1
5.146020700,1,0
5.146029400,1,1
5.146072700,1,0
5.146081300,1,1
5.146090000,1,0
5.146098600,1,1
5.146107300,1,0
5.146115900,1,1
5.146124600,1,0
5.146141900,1,1
5.146159300,1,0
5.146167900,1,1
5.146176600,1,0
5.146185200,1,1
5.146202600,1,0
5.146211200,1,1
5.146219900,1,0
5.146228600,1,1
5.146263300,1,0
5.146289300,1,1
5.146297900,1,0
5.146306600,1,1
5.146315200,1,0
5.146341200,1,1
5.146349900,1,0
5.146367200,1,1
5.146375900,1,0
5.146384500,1,1
5.146410500,1,0
5.146419200,1,1
5.146436500,1,0
5.146445100,1,1
5.146453800,1,0
5.146479800,1,1
5.146488500,1,0
5.146497100,1,1
5.146523100,1,0
5.146531700,1,1
5.146540400,1,0
5.146549100,1,1
5.146583700,1,0
5.146601100,1,1
5.146609700,1,0
5.146618400,1,1
5.146635700,1,0
5.146653000,1,1
5.146661700,1,0
5.146679000,1,1
5.146696300,1,0
5.146705000,1,1
5.146713600,1,0
5.146722300,1,1
5.146756900,1,0
5.146765500,1,1
5.146782900,1,0
5.146791500,1,1
5.146826200,1,0
5.146834800,1,1
5.146843500,1,0
5.146852200,1,1
5.146869500,1,0
5.146878200,1,1
5.146886800,1,0
5.146895500,1,1
5.146956100,1,0
5.146973400,1,1
5.146982100,1,0
5.146990700,1,1
5.147008000,1,0
5.147016700,1,1
5.147025400,1,0
5.147034000,1,1
5.147042700,1,0
5.147051300,1,1
5.147086000,1,0
5.147094600,1,1
5.147103300,1,0
5.147120600,1,1
5.147129300,1,0
5.147137900,1,1
5.147163900,1,0
5.147172500,1,1
5.147189900,1,0
5.147198500,1,1
5.147215800,1,0
5.147233100,1,1
5.147250500,1,0
5.147259100,1,1
5.147267800,1,0
5.147285100,1,1
5.147302400,1,0
5.147319700,1,1
5.147345700,1,0
5.147363000,1,1
5.147389000,1,0
5.147397600,1,1
5.147414900,1,0
5.147423600,1,1
5.147432300,1,0
5.147466900,1,1
5.147475600,1,0
5.147484200,1,1
5.147510200,1,0
5.147536200,1,1
5.147544900,1,0
5.147553500,1,1
5.147562200,1,0
5.147588100,1,1
5.147596800,1,0
5.147622800,1,1
5.147648800,1,0
5.147657500,1,1
5.147674800,1,0
5.147692100,1,1
5.147735400,1,0
5.147761300,1,1
5.147770000,1,0
5.147796000,1,1
5.147804700,1,0
5.147813400,1,1
5.147822000,1,0
5.147839300,1,1
5.147848000,1,0
5.147856700,1,1
5.147874000,1,0
5.147900000,1,1
6.860059300,1,0
6.860076600,1,1
6.860085300,1,0
6.860119900,1,1
6.860128600,1,0
6.860137300,1,1
7.001182500,0,1
