Time [s],Channel 1,Channel 2
38.228331100,1,1
38.228339800,0,1
38.228348500,1,1
38.228357200,0,1
38.228365900,1,1
38.228374600,0,1
38.228400600,1,1
38.228409300,0,1
38.228444100,1,1
38.228452800,0,1
38.228461400,1,1
38.228478800,0,1
38.228487500,1,1
38.228496200,0,1
38.228504900,1,1
38.228522300,0,1
38.228530900,1,1
38.228539600,0,1
38.228557000,1,1
38.228583100,0,1
38.228591800,1,1
38.228609100,0,1
38.228617800,1,1
38.228635200,0,1
38.228661300,1,1
38.228670000,0,1
38.228687300,1,1
38.228713400,0,1
38.228722100,1,1
38.228730800,0,1
38.228748100,1,1
38.231106300,1,0
38.231115000,1,1
38.231132400,1,0
38.231149800,1,1
38.231158500,1,0
38.231167100,1,1
38.231175800,1,0
38.231184500,1,1
38.231195300,0,1
38.231204000,1,1
38.231212700,0,1
38.231256200,1,1
38.231264900,0,1
38.231273500,1,1
38.233314100,1,0
38.233322800,1,1
38.233366200,1,0
38.233392300,1,1
38.233401000,1,0
38.233427000,1,1
38.233435700,1,0
38.233470500,1,1
38.233487800,1,0
38.233496500,1,1
38.233505200,1,0
38.233531300,1,1
38.233540000,1,0
38.233557300,1,1
38.233574700,1,0
38.233600800,1,1
38.233618200,1,0
38.233644200,1,1
38.233661600,1,0
38.233679000,1,1
38.233687700,1,0
38.233696300,1,1
38.233713700,1,0
38.233739800,1,1
38.233748500,1,0
38.233826600,1,1
38.233835300,1,0
38.233861400,1,1
38.233870100,1,0
38.233887500,1,1
38.233896200,1,0
38.233904800,1,1
38.233922200,1,0
38.233930900,1,1
38.233939600,1,0
38.233948300,1,1
38.233965700,1,0
38.233974300,1,1
38.233983000,1,0
38.233991700,1,1
38.234009100,1,0
38.234017800,1,1
38.234035200,1,0
38.234061200,1,1
38.234078600,1,0
38.234087300,1,1
38.234096000,1,0
38.234122000,1,1
38.234130700,1,0
38.234165500,1,1
38.234182800,1,0
38.234191500,1,1
38.234235000,1,0
38.234243600,1,1
38.234252300,1,0
38.234261000,1,1
38.234269700,1,0
38.234287100,1,1
38.234295800,1,0
38.234304500,1,1
38.234321800,1,0
38.234339200,1,1
38.234356600,1,0
38.234365300,1,1
38.234382700,1,0
38.234391300,1,1
38.234417400,1,0
38.234434800,1,1
38.234443500,1,0
38.234460800,1,1
38.234469500,1,0
38.234486900,1,1
38.234530300,1,0
38.234547700,1,1
38.234617200,1,0
38.234634600,1,1
38.234660700,1,0
38.234669300,1,1
38.234686700,1,0
38.234695400,1,1
38.234704100,1,0
38.234738800,1,1
38.234747500,1,0
38.234782300,1,1
38.234791000,1,0
38.234799700,1,1
38.234817000,1,0
38.234834400,1,1
38.234843100,1,0
38.234851800,1,1
38.234860500,1,0
38.234869200,1,1
38.234877900,1,0
38.234895200,1,1
38.234903900,1,0
38.234912600,1,1
38.234921300,1,0
38.234930000,1,1
38.234938700,1,0
38.234947300,1,1
38.234964700,1,0
38.234982100,1,1
38.235008200,1,0
38.235016800,1,1
38.235051600,1,0
38.235060300,1,1
38.235069000,1,0
38.235086300,1,1
38.235112400,1,0
38.235129800,1,1
38.235138500,1,0
38.235147200,1,1
38.235164500,1,0
38.235173200,1,1
38.235181900,1,0
38.235190600,1,1
38.235199300,1,0
38.235208000,1,1
38.235225400,1,0
38.235234000,1,1
38.235242700,1,0
38.235251400,1,1
38.235260100,1,0
38.235277500,1,1
38.235294900,1,0
38.235303500,1,1
38.235312200,1,0
38.235329600,1,1
38.235347000,1,0
38.235373000,1,1
38.235381700,1,0
38.235390400,1,1
38.235399100,1,0
38.235416500,1,1
38.235425200,1,0
38.235433800,1,1
38.235442500,1,0
38.235451200,1,1
38.235459900,1,0
38.235477300,1,1
38.235486000,1,0
38.235512000,1,1
38.235529400,1,0
38.235546800,1,1
38.235572900,1,0
38.235598900,1,1
38.235607600,1,0
38.235616300,1,1
38.235625000,1,0
38.235642300,1,1
38.235659700,1,0
38.235668400,1,1
38.235677100,1,0
38.235685800,1,1
38.235694500,1,0
38.235729200,1,1
38.235746600,1,0
38.235755300,1,1
38.235790000,1,0
38.235807400,1,1
38.235816100,1,0
38.235824800,1,1
38.235833500,1,0
38.235868200,1,1
38.235876900,1,0
38.235885600,1,1
38.235894300,1,0
38.235903000,1,1
38.235920400,1,0
38.235929000,1,1
38.235946400,1,0
38.235955100,1,1
38.235963800,1,0
38.235998500,1,1
38.236007200,1,0
38.236015900,1,1
38.236033300,1,0
38.236042000,1,1
38.236059400,1,0
38.236068000,1,1
38.236076700,1,0
38.236085400,1,1
38.242515800,0,1
38.242524500,1,1
38.242541900,0,1
38.242559300,1,1
38.242568000,0,1
38.242576600,1,1
38.242585300,0,1
38.242594000,1,1
38.242604800,1,0
38.242613500,1,1
38.242622200,1,0
38.242665600,1,1
38.242674300,1,0
38.242683000,1,1
38.244716500,0,1
38.244725100,1,1
38.244733800,0,1
38.244768600,1,1
38.244786000,0,1
38.244794600,1,1
38.244803300,0,1
38.244820700,1,1
38.244846800,0,1
38.244864100,1,1
38.244872800,0,1
38.244881500,1,1
38.244890200,0,1
38.244907600,1,1
38.244916300,0,1
38.244925000,1,1
38.244959700,0,1
38.244968400,1,1
38.244977100,0,1
38.244985800,1,1
38.245011800,0,1
38.245020500,1,1
38.245029200,0,1
38.245055300,1,1
38.245064000,0,1
38.245072700,1,1
38.245090000,0,1
38.245107400,1,1
38.245116100,0,1
38.245124800,1,1
38.245133500,0,1
38.245142200,1,1
38.245150800,0,1
38.245159500,1,1
38.245168200,0,1
38.245176900,1,1
38.245194300,0,1
38.245211700,1,1
38.245220300,0,1
38.245229000,1,1
38.245237700,0,1
38.245246400,1,1
38.245263800,0,1
38.245307200,1,1
38.245324600,0,1
38.245333300,1,1
38.245350700,0,1
38.245376700,1,1
38.245411500,0,1
38.245428800,1,1
38.245446200,0,1
38.245454900,1,1
38.245498400,0,1
38.245507000,1,1
38.245515700,0,1
38.245524400,1,1
38.245533100,0,1
38.245559200,1,1
38.245585200,0,1
38.245593900,1,1
38.245602600,0,1
38.245628700,1,1
38.245672100,0,1
38.245680800,1,1
38.245698200,0,1
38.245715500,1,1
38.245724200,0,1
38.245732900,1,1
38.245741600,0,1
38.245750300,1,1
38.245759000,0,1
38.245793700,1,1
38.245811100,0,1
38.245819800,1,1
38.245828500,0,1
38.245837200,1,1
38.245845900,0,1
38.245854500,1,1
38.245863200,0,1
38.245924000,1,1
38.245932700,0,1
38.245941400,1,1
38.245950100,0,1
38.245967500,1,1
38.246019600,0,1
38.246037000,1,1
38.246080400,0,1
38.246089100,1,1
38.246106500,0,1
38.246115200,1,1
38.246123900,0,1
38.246149900,1,1
38.246176000,0,1
38.246184700,1,1
38.246193400,0,1
38.246202000,1,1
38.246228100,0,1
38.246236800,1,1
38.246245500,0,1
38.246262800,1,1
38.246280200,0,1
38.246297600,1,1
38.246323700,0,1
38.246332300,1,1
38.246367100,0,1
38.246375800,1,1
38.246384500,0,1
38.246393200,1,1
38.246454000,0,1
38.246480000,1,1
38.246488700,0,1
38.246497400,1,1
38.246506100,0,1
38.246514800,1,1
38.246540900,0,1
38.246549500,1,1
38.246566900,0,1
38.246575600,1,1
38.246584300,0,1
38.246593000,1,1
38.246601700,0,1
38.246619000,1,1
38.246627700,0,1
38.246662500,1,1
38.246679900,0,1
38.246705900,1,1
38.246714600,0,1
38.246732000,1,1
38.246740700,0,1
38.246749400,1,1
38.246766700,0,1
38.246775400,1,1
38.246801500,0,1
38.246810200,1,1
38.246818900,0,1
38.246827500,1,1
38.246836200,0,1
38.246879700,1,1
38.246888400,0,1
38.246905700,1,1
38.246923100,0,1
38.246931800,1,1
38.246949200,0,1
38.246966500,1,1
38.246975200,0,1
38.247001300,1,1
38.247018700,0,1
38.247053400,1,1
38.247062100,0,1
38.247079500,1,1
38.247088200,0,1
38.247096900,1,1
38.247114200,0,1
38.247140300,1,1
38.247149000,0,1
38.247157700,1,1
38.247175100,0,1
38.247183700,1,1
38.247192400,0,1
38.247218500,1,1
38.247235900,0,1
38.247261900,1,1
38.247322700,0,1
38.247340100,1,1
38.247383600,0,1
38.247400900,1,1
38.247409600,0,1
38.247418300,1,1
38.247427000,0,1
38.247435700,1,1
38.247453100,0,1
38.247470400,1,1
38.251804400,1,0
38.251847900,1,1
38.251856600,1,0
38.251865200,1,1
38.251873900,1,0
38.251882600,1,1
38.251891300,1,0
38.251900000,1,1
38.251917400,1,0
38.251926100,1,1
38.251943400,1,0
38.251952100,1,1
38.251978200,1,0
38.251995600,1,1
38.252004200,1,0
38.252012900,1,1
38.252047700,1,0
38.252056400,1,1
38.252065100,1,0
38.252073700,1,1
38.252091100,1,0
38.252117200,1,1
38.252134600,1,0
38.252143200,1,1
38.252151900,1,0
38.252186700,1,1
38.252195400,1,0
38.252204100,1,1
38.252221400,1,0
38.252230100,1,1
38.252238800,1,0
38.252247500,1,1
38.252264900,1,0
38.252273600,1,1
38.252290900,1,0
38.252299600,1,1
38.252325700,1,0
38.252369100,1,1
38.252386500,1,0
38.252395200,1,1
38.252412600,1,0
38.252438600,1,1
38.252447300,1,0
38.252456000,1,1
38.252482100,1,0
38.252490700,1,1
38.252499400,1,0
38.252508100,1,1
38.252516800,1,0
38.252525500,1,1
38.252542900,1,0
38.252551600,1,1
38.252560300,1,0
38.252568900,1,1
38.252586300,1,0
38.252621100,1,1
38.252638400,1,0
38.252655800,1,1
38.252673200,1,0
38.252716600,1,1
38.252734000,1,0
38.252742700,1,1
38.252760100,1,0
38.252777400,1,1
38.252786100,1,0
38.252794800,1,1
38.252846900,1,0
38.252864300,1,1
38.252890400,1,0
38.252907700,1,1
38.252933800,1,0
38.252942500,1,1
38.252959900,1,0
38.252968600,1,1
38.252994600,1,0
38.253003300,1,1
38.253020700,1,0
38.253029400,1,1
38.253046800,1,0
38.253055400,1,1
38.253064100,1,0
38.253090200,1,1
38.253107600,1,0
38.253116200,1,1
38.253142300,1,0
38.253151000,1,1
38.253159700,1,0
38.253168400,1,1
38.253194400,1,0
38.253203100,1,1
38.253211800,1,0
38.253229200,1,1
38.253237900,1,0
38.253246600,1,1
38.253263900,1,0
38.253272600,1,1
38.253281300,1,0
38.253290000,1,1
38.253316100,1,0
38.253324700,1,1
38.253342100,1,0
38.253359500,1,1
38.253368200,1,0
38.253376900,1,1
38.253394300,1,0
38.253402900,1,1
38.253411600,1,0
38.253446400,1,1
38.253455100,1,0
38.253463700,1,1
38.253472400,1,0
38.253524600,1,1
38.253541900,1,0
38.253568000,1,1
38.253628800,1,0
38.253637500,1,1
38.253672300,1,0
38.253680900,1,1
38.253698300,1,0
38.253707000,1,1
38.253715700,1,0
38.253733100,1,1
38.253759100,1,0
38.253767800,1,1
38.253785200,1,0
38.253793900,1,1
38.253802600,1,0
38.253828600,1,1
38.253846000,1,0
38.253854700,1,1
38.253863400,1,0
38.253880700,1,1
38.253889400,1,0
38.253898100,1,1
38.253915500,1,0
38.253924200,1,1
38.253941600,1,0
38.253950200,1,1
38.253976300,1,0
38.253985000,1,1
38.253993700,1,0
38.254002400,1,1
38.254019800,1,0
38.254028400,1,1
38.254037100,1,0
38.254054500,1,1
38.254063200,1,0
38.254071900,1,1
38.254089300,1,0
38.254106600,1,1
38.254115300,1,0
38.254124000,1,1
38.254132700,1,0
38.254141400,1,1
38.254150100,1,0
38.254158700,1,1
38.254176100,1,0
38.254184800,1,1
38.254210900,1,0
38.254228200,1,1
38.254236900,1,0
38.254254300,1,1
38.254289100,1,0
38.254297700,1,1
38.254323800,1,0
38.254349900,1,1
38.254367300,1,0
38.254384600,1,1
38.254393300,1,0
38.254402000,1,1
38.254410700,1,0
38.254436800,1,1
38.254471500,1,0
38.254480200,1,1
38.254497600,1,0
38.254523600,1,1
38.254532300,1,0
38.254549700,1,1
38.254558400,1,0
38.254567100,1,1
43.327498600,1,0
43.327507300,1,1
43.327524600,1,0
43.327542000,1,1
43.327550700,1,0
43.327559400,1,1
43.327568100,1,0
43.327576800,1,1
43.327587500,0,1
43.327596200,1,1
43.327604900,0,1
43.327648300,1,1
43.327657000,0,1
43.327665700,1,1
43.329698600,1,0
43.329707300,1,1
43.329716000,1,0
43.329733400,1,1
43.329742100,1,0
43.329759500,1,1
43.329785500,1,0
43.329794200,1,1
43.329802900,1,0
43.329811600,1,1
43.329820300,1,0
43.329829000,1,1
43.329872400,1,0
43.329898500,1,1
43.329907200,1,0
43.329915800,1,1
43.329933200,1,0
43.329950600,1,1
43.329959300,1,0
43.329968000,1,1
43.329976700,1,0
43.329985300,1,1
43.330002700,1,0
43.330011400,1,1
43.330020100,1,0
43.330037500,1,1
43.330046200,1,0
43.330098300,1,1
43.330107000,1,0
43.330115600,1,1
43.330133000,1,0
43.330141700,1,1
43.330159100,1,0
43.330167800,1,1
43.330219900,1,0
43.330228600,1,1
43.330246000,1,0
43.330272000,1,1
43.330280700,1,0
43.330289400,1,1
43.330306800,1,0
43.330315500,1,1
43.330341500,1,0
43.330376300,1,1
43.330393700,1,0
43.330411000,1,1
43.330428400,1,0
43.330454500,1,1
43.330480500,1,0
43.330524000,1,1
43.330532700,1,0
43.330550000,1,1
43.330567400,1,0
43.330593500,1,1
43.330610800,1,0
43.330645600,1,1
43.330654300,1,0
43.330680300,1,1
43.330689000,1,0
43.330697700,1,1
43.330706400,1,0
43.330715100,1,1
43.330723800,1,0
43.330732500,1,1
43.330741200,1,0
43.330749800,1,1
43.330767200,1,0
43.330775900,1,1
43.330793300,1,0
43.330819300,1,1
43.330828000,1,0
43.330836700,1,1
43.330845400,1,0
43.330854100,1,1
43.330862800,1,0
43.330871500,1,1
43.330888800,1,0
43.330897500,1,1
43.330914900,1,0
43.330923600,1,1
43.330958300,1,0
43.330975700,1,1
43.331001800,1,0
43.331019100,1,1
43.331036500,1,0
43.331045200,1,1
43.331071300,1,0
43.331080000,1,1
43.331088700,1,0
43.331132100,1,1
43.331140800,1,0
43.331149500,1,1
43.331158200,1,0
43.331166800,1,1
43.331175500,1,0
43.331201600,1,1
43.331219000,1,0
43.331227600,1,1
43.331236300,1,0
43.331245000,1,1
43.331262400,1,0
43.331279800,1,1
43.331288500,1,0
43.331314500,1,1
43.331323200,1,0
43.331331900,1,1
43.331349300,1,0
43.331358000,1,1
43.331401400,1,0
43.331427500,1,1
43.331436200,1,0
43.331444800,1,1
43.331453500,1,0
43.331462200,1,1
43.331488300,1,0
43.331514300,1,1
43.331523000,1,0
43.331549100,1,1
43.331557800,1,0
43.331575100,1,1
43.331583800,1,0
43.331601200,1,1
43.331609900,1,0
43.331670700,1,1
43.331679400,1,0
43.331688100,1,1
43.331696800,1,0
43.331714100,1,1
43.331722800,1,0
43.331740200,1,1
43.331783700,1,0
43.331792300,1,1
43.331818400,1,0
43.331827100,1,1
43.331835800,1,0
43.331844500,1,1
43.331870500,1,0
43.331887900,1,1
43.331896600,1,0
43.331905300,1,1
43.331914000,1,0
43.331922600,1,1
43.331931300,1,0
43.331948700,1,1
43.331957400,1,0
43.331966100,1,1
43.331974800,1,0
43.332000800,1,1
43.332009500,1,0
43.332026900,1,1
43.332044300,1,0
43.332087700,1,1
43.332113800,1,0
43.332122500,1,1
43.332131200,1,0
43.332148500,1,1
43.332157200,1,0
43.332165900,1,1
43.332174600,1,0
43.332209300,1,1
43.332218000,1,0
43.332226700,1,1
43.332235400,1,0
43.332252800,1,1
43.332287500,1,0
43.332296200,1,1
43.332304900,1,0
43.332331000,1,1
43.332391800,1,0
43.332400500,1,1
43.332409200,1,0
43.332417800,1,1
43.332426500,1,0
43.332443900,1,1
43.332452600,1,0
43.332461300,1,1
43.334763400,0,1
43.334772100,1,1
43.334789500,0,1
43.334806900,1,1
43.334815600,0,1
43.334824200,1,1
43.334832900,0,1
43.334841600,1,1
43.334853100,1,0
43.334861800,1,1
43.334870500,1,0
43.334913900,1,1
43.334922600,1,0
43.334931300,1,1
43.336964100,0,1
43.336981500,1,1
43.336990200,0,1
43.337007500,1,1
43.337016200,0,1
43.337042300,1,1
43.337051000,0,1
43.337059600,1,1
43.337068300,0,1
43.337077000,1,1
43.337085700,0,1
43.337111800,1,1
43.337137800,0,1
43.337146500,1,1
43.337155200,0,1
43.337163900,1,1
43.337181300,0,1
43.337190000,1,1
43.337198700,0,1
43.337207300,1,1
43.337224700,0,1
43.337242100,1,1
43.337250800,0,1
43.337302900,1,1
43.337311600,0,1
43.337320300,1,1
43.337355000,0,1
43.337381100,1,1
43.337398500,0,1
43.337407100,1,1
43.337415800,0,1
43.337441900,1,1
43.337485300,0,1
43.337502700,1,1
43.337520100,0,1
43.337546100,1,1
43.337572200,0,1
43.337580900,1,1
43.337589600,0,1
43.337615600,1,1
43.337641700,0,1
43.337650400,1,1
43.337659100,0,1
43.337667800,1,1
43.337693800,0,1
43.337737300,1,1
43.337746000,0,1
43.337754600,1,1
43.337772000,0,1
43.337789400,1,1
43.337806800,0,1
43.337824100,1,1
43.337832800,0,1
43.337876300,1,1
43.337885000,0,1
43.337893600,1,1
43.337919700,0,1
43.337937100,1,1
43.337971800,0,1
43.337989200,1,1
43.338006600,0,1
43.338024000,1,1
43.338032700,0,1
43.338067400,1,1
43.338076100,0,1
43.338084800,1,1
43.338093500,0,1
43.338110800,1,1
43.338136900,0,1
43.338145600,1,1
43.338180300,0,1
43.338189000,1,1
43.338197700,0,1
43.338206400,1,1
43.338215100,0,1
43.338232500,1,1
43.338241200,0,1
43.338249800,1,1
43.338267200,0,1
43.338293300,1,1
43.338310700,0,1
43.338319300,1,1
43.338328000,0,1
43.338336700,1,1
43.338354100,0,1
43.338362800,1,1
43.338406200,0,1
43.338414900,1,1
43.338423600,0,1
43.338432300,1,1
43.338441000,0,1
43.338475700,1,1
43.338493100,0,1
43.338501800,1,1
43.338527900,0,1
43.338536500,1,1
43.338545200,0,1
43.338562600,1,1
43.338571300,0,1
43.338580000,1,1
43.338588700,0,1
43.338606000,1,1
43.338614700,0,1
43.338658200,1,1
43.338666900,0,1
43.338684200,1,1
43.338701600,0,1
43.338710300,1,1
43.338719000,0,1
43.338727700,1,1
43.338745000,0,1
43.338762400,1,1
43.338788500,0,1
43.338805800,1,1
43.338814500,0,1
43.338823200,1,1
43.338831900,0,1
43.338840600,1,1
43.338849300,0,1
43.338866700,1,1
43.338875400,0,1
43.338884000,1,1
43.338892700,0,1
43.338901400,1,1
43.338910100,0,1
43.338927500,1,1
43.338936200,0,1
43.338953500,1,1
43.338962200,0,1
43.338979600,1,1
43.338997000,0,1
43.339014300,1,1
43.339023000,0,1
43.339031700,1,1
43.339049100,0,1
43.339075200,1,1
43.339092500,0,1
43.339101200,1,1
43.339109900,0,1
43.339127300,1,1
43.339136000,0,1
43.339179400,1,1
43.339196800,0,1
43.339214200,1,1
43.339222900,0,1
43.339240200,1,1
43.339257600,0,1
43.339266300,1,1
43.339283700,0,1
43.339292300,1,1
43.339309700,0,1
43.339335800,1,1
43.339344500,0,1
43.339353200,1,1
43.339379200,0,1
43.339387900,1,1
43.339396600,0,1
43.339405300,1,1
43.339414000,0,1
43.339422700,1,1
43.339440000,0,1
43.339457400,1,1
43.339483500,0,1
43.339509500,1,1
43.339518200,0,1
43.339526900,1,1
43.339535600,0,1
43.339544300,1,1
43.339553000,0,1
43.339561700,1,1
43.339570400,0,1
43.339579000,1,1
43.339587700,0,1
43.339596400,1,1
43.339605100,0,1
43.339613800,1,1
43.339622500,0,1
43.339639900,1,1
43.339657200,0,1
43.339683300,1,1
43.339700700,0,1
43.339718000,1,1
43.342096300,1,0
43.342105000,1,1
43.342122400,1,0
43.342139800,1,1
43.342148500,1,0
43.342157100,1,1
43.342165800,1,0
43.342174500,1,1
43.342185900,0,1
43.342194600,1,1
43.342203300,0,1
43.342246700,1,1
43.342255400,0,1
43.342264100,1,1
43.344304600,1,0
43.344313300,1,1
43.344330700,1,0
43.344382800,1,1
43.344391500,1,0
43.344400100,1,1
43.344408800,1,0
43.344417500,1,1
43.344426200,1,0
43.344452300,1,1
43.344461000,1,0
43.344469600,1,1
43.344478300,1,0
43.344513100,1,1
43.344530500,1,0
43.344539200,1,1
43.344565200,1,0
43.344608700,1,1
43.344634700,1,0
43.344643400,1,1
43.344652100,1,0
43.344669500,1,1
43.344678200,1,0
43.344704200,1,1
43.344721600,1,0
43.344730300,1,1
43.344739000,1,0
43.344756300,1,1
43.344765000,1,0
43.344773700,1,1
43.344782400,1,0
43.344791100,1,1
43.344825900,1,0
43.344851900,1,1
43.344878000,1,0
43.344904000,1,1
43.344912700,1,0
43.344930100,1,1
43.344938800,1,0
43.344956200,1,1
43.344964900,1,0
43.344973500,1,1
43.344999600,1,0
43.345008300,1,1
43.345017000,1,0
43.345025700,1,1
43.345051700,1,0
43.345060400,1,1
43.345086500,1,0
43.345095200,1,1
43.345103900,1,0
43.345112500,1,1
43.345121200,1,0
43.345129900,1,1
43.345138600,1,0
43.345156000,1,1
43.345173400,1,0
43.345182000,1,1
43.345216800,1,0
43.345225500,1,1
43.345234200,1,0
43.345251500,1,1
43.345260200,1,0
43.345268900,1,1
43.345286300,1,0
43.345303700,1,1
43.345312400,1,0
43.345338400,1,1
43.345347100,1,0
43.345355800,1,1
43.345364500,1,0
43.345399200,1,1
43.345416600,1,0
43.345425300,1,1
43.345434000,1,0
43.345460000,1,1
43.345520900,1,0
43.345529500,1,1
43.345555600,1,0
43.345564300,1,1
43.345590400,1,0
43.345599000,1,1
43.345607700,1,0
43.345625100,1,1
43.345668500,1,0
43.345677200,1,1
43.345694600,1,0
43.345703300,1,1
43.345712000,1,0
43.345729300,1,1
43.345738000,1,0
43.345746700,1,1
43.345781500,1,0
43.345798800,1,1
43.345807500,1,0
43.345824900,1,1
43.345851000,1,0
43.345859700,1,1
43.345868400,1,0
43.345929200,1,1
43.345937900,1,0
43.345946500,1,1
43.345955200,1,0
43.346007300,1,1
43.346042100,1,0
43.346076800,1,1
43.346085500,1,0
43.346102900,1,1
43.346111600,1,0
43.346120300,1,1
43.346129000,1,0
43.346146300,1,1
43.346172400,1,0
43.346181100,1,1
43.346189800,1,0
43.346198500,1,1
43.346215900,1,0
43.346250600,1,1
43.346259300,1,0
43.346268000,1,1
43.346302700,1,0
43.346328800,1,1
43.346337500,1,0
43.346346200,1,1
43.346354900,1,0
43.346380900,1,1
43.346389600,1,0
43.346415700,1,1
43.346424400,1,0
43.346459100,1,1
43.346476500,1,0
43.346485200,1,1
43.346493900,1,0
43.346502500,1,1
43.346511200,1,0
43.346519900,1,1
43.346537300,1,0
43.346554700,1,1
43.346563400,1,0
43.346589400,1,1
43.346598100,1,0
43.346632800,1,1
43.346650200,1,0
43.346658900,1,1
43.346667600,1,0
43.346676300,1,1
43.346685000,1,0
43.346693700,1,1
43.346737100,1,0
43.346745800,1,1
43.346754500,1,0
43.346763200,1,1
43.346771900,1,0
43.346789200,1,1
43.346806600,1,0
43.346815300,1,1
43.346824000,1,0
43.346850000,1,1
43.346867400,1,0
43.346876100,1,1
43.346893500,1,0
43.346902200,1,1
43.346910900,1,0
43.346928200,1,1
43.346936900,1,0
43.346945600,1,1
43.346954300,1,0
43.346963000,1,1
43.346997700,1,0
43.347006400,1,1
43.347032500,1,0
43.347041200,1,1
43.353506900,0,1
43.353515500,1,1
43.353532900,0,1
43.353550300,1,1
43.353559000,0,1
43.353567700,1,1
43.353576400,0,1
43.353585000,1,1
43.353596500,1,0
43.353605100,1,1
43.353613800,1,0
43.353657300,1,1
43.353666000,1,0
43.353674600,1,1
43.355708100,0,1
43.355716700,1,1
43.355725400,0,1
43.355734100,1,1
43.355760200,0,1
43.355777600,1,1
43.355794900,0,1
43.355803600,1,1
43.355812300,0,1
43.355847100,1,1
43.355855800,0,1
43.355864400,1,1
43.355881800,0,1
43.355890500,1,1
43.355925300,0,1
43.355960000,1,1
43.355968700,0,1
43.355977400,1,1
43.355986100,0,1
43.355994700,1,1
43.356003400,0,1
43.356020800,1,1
43.356055600,0,1
43.356064200,1,1
43.356072900,0,1
43.356107700,1,1
43.356116400,0,1
43.356125100,1,1
43.356142400,0,1
43.356159800,1,1
43.356168500,0,1
43.356177200,1,1
43.356185900,0,1
43.356203200,1,1
43.356229300,0,1
43.356255400,1,1
43.356272800,0,1
43.356298800,1,1
43.356316200,0,1
43.356324900,1,1
43.356342300,0,1
43.356377000,1,1
43.356403100,0,1
43.356411800,1,1
43.356420400,0,1
43.356446500,1,1
43.356455200,0,1
43.356463900,1,1
43.356472600,0,1
43.356481300,1,1
43.356489900,0,1
43.356498600,1,1
43.356507300,0,1
43.356516000,1,1
43.356533400,0,1
43.356542100,1,1
43.356550800,0,1
43.356568100,1,1
43.356576800,0,1
43.356585500,1,1
43.356594200,0,1
43.356602900,1,1
43.356611600,0,1
43.356646300,1,1
43.356663700,0,1
43.356672400,1,1
43.356689800,0,1
43.356707100,1,1
43.356715800,0,1
43.356741900,1,1
43.356750600,0,1
43.356759300,1,1
43.356811400,0,1
43.356828800,1,1
43.356837500,0,1
43.356846100,1,1
43.356854800,0,1
43.356863500,1,1
43.356880900,0,1
43.356906900,1,1
43.356924300,0,1
43.356941700,1,1
43.356950400,0,1
43.356985100,1,1
43.356993800,0,1
43.357002500,1,1
43.357011200,0,1
43.357019900,1,1
43.357028600,0,1
43.357037300,1,1
43.357046000,0,1
43.357054600,1,1
43.357063300,0,1
43.357072000,1,1
43.357080700,0,1
43.357089400,1,1
43.357098100,0,1
43.357141500,1,1
43.357150200,0,1
43.357158900,1,1
43.357185000,0,1
43.357237100,1,1
43.357254500,0,1
43.357263100,1,1
43.357271800,0,1
43.357280500,1,1
43.357297900,0,1
43.357323900,1,1
43.357358700,0,1
43.357367400,1,1
43.357393500,0,1
43.357402100,1,1
43.357419500,0,1
43.357428200,1,1
43.357445600,0,1
43.357462900,1,1
43.357480300,0,1
43.357489000,1,1
43.357497700,0,1
43.357506400,1,1
43.357515100,0,1
43.357523800,1,1
43.357532500,0,1
43.357558500,1,1
43.357619300,0,1
43.357628000,1,1
43.357671500,0,1
43.357680100,1,1
43.357688800,0,1
43.357697500,1,1
43.357706200,0,1
43.357723600,1,1
43.357732300,0,1
43.357740900,1,1
43.357749600,0,1
43.357784400,1,1
43.357793100,0,1
43.357810500,1,1
43.357845200,0,1
43.357862600,1,1
43.357880000,0,1
43.357906000,1,1
43.357923400,0,1
43.357932100,1,1
43.357949500,0,1
43.357958100,1,1
43.357966800,0,1
43.358001600,1,1
43.358010300,0,1
43.358019000,1,1
43.358027600,0,1
43.358036300,1,1
43.358053700,0,1
43.358062400,1,1
43.358079800,0,1
43.358105800,1,1
43.358114500,0,1
43.358131900,1,1
43.358140600,0,1
43.358149300,1,1
43.358158000,0,1
43.358166600,1,1
43.358201400,0,1
43.358210100,1,1
43.358227500,0,1
43.358244800,1,1
43.358253500,0,1
43.358262200,1,1
43.358270900,0,1
43.358279600,1,1
43.358314300,0,1
43.358323000,1,1
43.358331700,0,1
43.358340400,1,1
43.358357800,0,1
43.358375100,1,1
43.358401200,0,1
43.358409900,1,1
43.358418600,0,1
43.358427300,1,1
43.358436000,0,1
43.358479400,1,1
43.362795500,1,0
43.362812900,1,1
43.362838900,1,0
43.362856300,1,1
43.362865000,1,0
43.362873700,1,1
43.362882400,1,0
43.362891100,1,1
43.362934500,1,0
43.362943200,1,1
43.362969300,1,0
43.362977900,1,1
43.362995300,1,0
43.363021400,1,1
43.363030100,1,0
43.363038700,1,1
43.363056100,1,0
43.363073500,1,1
43.363082200,1,0
43.363099600,1,1
43.363125600,1,0
43.363134300,1,1
43.363143000,1,0
43.363221200,1,1
43.363229900,1,0
43.363264600,1,1
43.363273300,1,0
43.363290700,1,1
43.363299400,1,0
43.363308100,1,1
43.363316800,1,0
43.363342800,1,1
43.363377600,1,0
43.363386200,1,1
43.363403600,1,0
43.363412300,1,1
43.363421000,1,0
