Time [s],Channel 1,Channel 2
34.198794700,1,1
34.198803400,1,0
34.198820800,1,1
34.198829500,1,0
34.198855500,1,1
34.198890300,1,0
34.198925000,1,1
34.198933700,1,0
34.198942300,1,1
34.198951000,1,0
34.198959700,1,1
34.198977100,1,0
34.199011800,1,1
34.199020500,1,0
34.199029100,1,1
34.199063900,1,0
34.199072500,1,1
34.199081200,1,0
34.199107300,1,1
34.199124600,1,0
34.199142000,1,1
34.199150700,1,0
34.199159400,1,1
34.199168100,1,0
34.199185400,1,1
34.199202800,1,0
34.199220100,1,1
34.199237500,1,0
34.199272200,1,1
34.199280900,1,0
34.199289600,1,1
34.199298300,1,0
34.199306900,1,1
34.199324300,1,0
34.199333000,1,1
34.199350400,1,0
34.199367700,1,1
34.199385100,1,0
34.199402400,1,1
34.199411100,1,0
34.199445800,1,1
34.199497900,1,0
34.199506600,1,1
34.199524000,1,0
34.199541300,1,1
34.199584800,1,0
34.199593400,1,1
34.199602100,1,0
34.199610800,1,1
34.199636800,1,0
34.199662900,1,1
34.199671600,1,0
34.199688900,1,1
34.199697600,1,0
34.199706300,1,1
34.199758400,1,0
34.199775700,1,1
34.199784400,1,0
34.199801800,1,1
34.199827800,1,0
34.199836500,1,1
34.199845200,1,0
34.199853900,1,1
34.199862600,1,0
34.199871200,1,1
34.199879900,1,0
34.199897300,1,1
34.199906000,1,0
34.199923300,1,1
34.199932000,1,0
34.199940700,1,1
34.199958100,1,0
34.200001500,1,1
34.200018800,1,0
34.200036200,1,1
34.200062200,1,0
34.200070900,1,1
34.200079600,1,0
34.200096900,1,1
34.200105600,1,0
34.200131700,1,1
34.200140400,1,0
34.200149000,1,1
34.200192500,1,0
34.200201100,1,1
34.200209800,1,0
34.200227200,1,1
34.200235900,1,0
34.200244500,1,1
34.200253200,1,0
34.200261900,1,1
34.200279300,1,0
34.200287900,1,1
34.200296600,1,0
34.200357400,1,1
34.200366100,1,0
34.200400800,1,1
34.200426800,1,0
34.200444200,1,1
34.200452900,1,0
34.200470200,1,1
34.200487600,1,0
34.200531000,1,1
34.200539700,1,0
34.200548400,1,1
34.200565700,1,0
34.200574400,1,1
34.200600500,1,0
34.200617800,1,1
34.200626500,1,0
34.200643900,1,1
34.200669900,1,0
34.200687300,1,1
34.200713300,1,0
34.200739400,1,1
34.200748100,1,0
34.200774100,1,1
34.200800100,1,0
34.200817500,1,1
34.200834900,1,0
34.200843500,1,1
34.200860900,1,0
34.200878300,1,1
34.200887000,1,0
34.200913000,1,1
34.200921700,1,0
34.200930300,1,1
34.200956400,1,0
34.200965100,1,1
34.200973800,1,0
34.201008500,1,1
34.201017200,1,0
34.201025800,1,1
34.201043200,1,0
34.201051900,1,1
34.201060600,1,0
34.201069200,1,1
34.201086600,1,0
34.201104000,1,1
34.201121300,1,0
34.201130000,1,1
34.201147400,1,0
34.201164700,1,1
34.201173400,1,0
34.201182100,1,1
34.201190800,1,0
34.201208100,1,1
34.201216800,1,0
34.201225500,1,1
34.201234200,1,0
34.201242900,1,1
34.201251600,1,0
34.201268900,1,1
34.201277600,1,0
34.201295000,1,1
34.201321000,1,0
34.201329700,1,1
34.201338400,1,0
34.201347000,1,1
34.201407800,1,0
34.201442500,1,1
34.201459900,1,0
34.201468600,1,1
34.201477300,1,0
34.201485900,1,1
34.201494600,1,0
34.201503300,1,1
34.201512000,1,0
34.201520700,1,1
34.201529400,1,0
34.201538000,1,1
34.201555400,1,0
34.201572800,1,1
34.201581500,1,0
34.201590100,1,1
34.201607500,1,0
34.201616200,1,1
34.201624900,1,0
34.201642200,1,1
34.201668300,1,0
34.201685600,1,1
34.201755100,1,0
34.201763700,1,1
34.201772400,1,0
34.201781100,1,1
34.201789800,1,0
34.201815800,1,1
34.201824500,1,0
34.201833200,1,1
34.201841900,1,0
34.201850600,1,1
34.201859300,1,0
34.201876600,1,1
34.201885300,1,0
34.201894000,1,1
34.201928700,1,0
34.201946100,1,1
34.201954700,1,0
34.201980800,1,1
34.201989500,1,0
34.202006800,1,1
34.202015500,1,0
34.202024200,1,1
34.202032900,1,0
34.202041500,1,1
34.202050200,1,0
34.202076300,1,1
34.202102300,1,0
34.202111000,1,1
34.202119700,1,0
34.202128400,1,1
34.202145700,1,0
34.202171800,1,1
34.202189100,1,0
34.202197800,1,1
34.202223900,1,0
34.202241200,1,1
34.202276000,1,0
34.202284600,1,1
34.202293300,1,0
34.202310700,1,1
34.202328000,1,0
34.202336700,1,1
34.202345400,1,0
34.202354100,1,1
34.202362800,1,0
34.202406200,1,1
34.202414900,1,0
34.202423500,1,1
34.202432200,1,0
34.202440900,1,1
34.202449600,1,0
34.202458200,1,1
34.202466900,1,0
34.202510300,1,1
34.202519000,1,0
34.202527700,1,1
34.202536400,1,0
34.202553700,1,1
34.202579800,1,0
34.202614500,1,1
34.202623200,1,0
34.202666600,1,1
34.202675300,1,0
34.202701300,1,1
34.202710000,1,0
34.202718700,1,1
34.202736100,1,0
34.202744700,1,1
34.202770800,1,0
34.202788100,1,1
34.202796800,1,0
34.202805500,1,1
34.202814200,1,0
34.202848900,1,1
34.202866300,1,0
34.202875000,1,1
34.202883600,1,0
34.202944400,1,1
34.202953100,1,0
34.202961800,1,1
34.202970500,1,0
34.203005200,1,1
34.203013900,1,0
34.203022500,1,1
34.203031200,1,0
34.203048600,1,1
34.203057300,1,0
34.203065900,1,1
34.203074600,1,0
34.203083300,1,1
34.203100700,1,0
34.203109400,1,1
34.203126700,1,0
34.203135400,1,1
34.203144100,1,0
34.203152800,1,1
34.203161500,1,0
34.203170100,1,1
34.203187500,1,0
34.203204800,1,1
34.203230900,1,0
34.203239600,1,1
34.203248300,1,0
34.203265600,1,1
34.203274300,1,0
34.203309000,1,1
34.203317700,1,0
34.203352400,1,1
34.203369800,1,0
34.203378500,1,1
34.203387200,1,0
34.203395800,1,1
38.393604800,1,0
38.393613400,1,1
38.393622100,1,0
38.393630800,1,1
38.393639500,1,0
38.393648100,1,1
38.393656800,1,0
38.393665500,1,1
38.393674200,1,0
38.393682900,1,1
38.393691600,1,0
38.393735000,1,1
38.639412600,0,1
38.639430000,1,1
38.639447400,0,1
38.639464700,1,1
38.639473400,0,1
38.639482100,1,1
38.639499500,0,1
38.639508100,1,1
38.639516800,0,1
38.639534200,1,1
38.639586300,0,1
38.639612300,1,1
38.639638400,0,1
38.639664400,1,1
38.639673100,0,1
38.639690400,1,1
38.639699100,0,1
38.639707800,1,1
38.639725200,0,1
38.639733800,1,1
38.639759900,0,1
38.639768600,1,1
38.639785900,0,1
38.639803300,1,1
38.639846700,0,1
38.639855400,1,1
38.639864100,0,1
38.639890100,1,1
38.639907500,0,1
38.639916100,1,1
38.639933500,0,1
38.639942200,1,1
38.639950900,0,1
38.639959600,1,1
38.639994300,0,1
38.640011600,1,1
38.640020300,0,1
38.640037700,1,1
38.640072400,0,1
38.640098500,1,1
38.640107100,0,1
38.640124500,1,1
38.640133200,0,1
38.640141900,1,1
38.640167900,0,1
38.640176600,1,1
38.640194000,0,1
38.640202600,1,1
38.640220000,0,1
38.640246000,1,1
38.640263400,0,1
38.640272100,1,1
38.640280800,0,1
38.640289400,1,1
38.640298100,0,1
38.640315500,1,1
38.640324200,0,1
38.640332800,1,1
38.640341500,0,1
38.640350200,1,1
38.640367600,0,1
38.640393600,1,1
38.640402300,0,1
38.640411000,1,1
38.640419700,0,1
38.640445700,1,1
38.640454400,0,1
38.640480400,1,1
38.640489100,0,1
38.640506500,1,1
38.640541200,0,1
38.640567200,1,1
38.640575900,0,1
38.640619300,1,1
38.640628000,0,1
38.640662700,1,1
38.640714800,0,1
38.640732200,1,1
38.640749600,0,1
38.640793000,1,1
38.640801600,0,1
38.640819000,1,1
38.640853700,0,1
38.640879800,1,1
38.640888500,0,1
38.640905800,1,1
38.640914500,0,1
38.640931900,1,1
38.640949200,0,1
38.640957900,1,1
38.640975300,0,1
38.640984000,1,1
38.640992600,0,1
38.641010000,1,1
38.641018700,0,1
38.641044700,1,1
38.641062100,0,1
38.641070800,1,1
38.641096800,0,1
38.641105500,1,1
38.641114200,0,1
38.641131500,1,1
38.641148900,0,1
38.641157600,1,1
38.641174900,0,1
38.641183600,1,1
38.641201000,0,1
38.641209700,1,1
38.641218400,0,1
38.641227000,1,1
38.641235700,0,1
38.641261800,1,1
38.641287800,0,1
38.641296500,1,1
38.641322500,0,1
38.641357200,1,1
38.641392000,0,1
38.641400700,1,1
38.641409300,0,1
38.641461400,1,1
38.641478800,0,1
38.641487500,1,1
38.641496200,0,1
38.641513500,1,1
38.641522200,0,1
38.641530900,1,1
38.641539600,0,1
38.641574300,1,1
38.641583000,0,1
38.641600300,1,1
38.641609000,0,1
38.641626400,1,1
38.641643700,0,1
38.641661100,1,1
38.641669800,0,1
38.641678500,1,1
38.641695800,0,1
38.641713200,1,1
38.641730600,0,1
38.641747900,1,1
38.641756600,0,1
38.641773900,1,1
38.641791300,0,1
38.641800000,1,1
38.641808700,0,1
38.641817400,1,1
38.641843400,0,1
38.641852100,1,1
38.641878100,0,1
38.641912800,1,1
38.641930200,0,1
38.641938900,1,1
38.641947600,0,1
38.641956300,1,1
38.641964900,0,1
38.641973600,1,1
38.641982300,0,1
38.641999700,1,1
38.642017000,0,1
38.642025700,1,1
38.642043100,0,1
38.642060400,1,1
38.642077800,0,1
38.642086500,1,1
38.642103800,0,1
38.642121200,1,1
38.642147300,0,1
38.642155900,1,1
38.642164600,0,1
38.642173300,1,1
38.642190700,0,1
38.642216700,1,1
38.642225400,0,1
38.642234100,1,1
38.642242700,0,1
38.642251400,1,1
38.642277500,0,1
38.642286100,1,1
38.642303500,0,1
38.642312200,1,1
38.642320900,0,1
38.642329500,1,1
38.642346900,0,1
38.642355600,1,1
38.642364300,0,1
38.642381600,1,1
38.642399000,0,1
38.642416400,1,1
38.642425100,0,1
38.642442400,1,1
38.642451100,0,1
38.642468500,1,1
38.642485800,0,1
38.642494500,1,1
38.642503200,0,1
38.642511900,1,1
38.642537900,0,1
38.642555300,1,1
38.642572600,0,1
38.642590000,1,1
38.642624700,0,1
38.642668100,1,1
38.642694200,0,1
38.642702900,1,1
38.642711500,0,1
38.642720200,1,1
38.642746300,0,1
38.642763600,1,1
38.642772300,0,1
38.642781000,1,1
38.642798400,0,1
38.642807000,1,1
38.642885200,0,1
38.642902500,1,1
38.642911200,0,1
38.642963300,1,1
38.642972000,0,1
38.642998000,1,1
38.643024100,0,1
38.643032700,1,1
38.643041400,0,1
38.643050100,1,1
38.643058800,0,1
38.643067500,1,1
38.643076200,0,1
38.643093500,1,1
38.643102200,0,1
38.643110900,1,1
38.643128200,0,1
38.643136900,1,1
38.643145600,0,1
38.643154300,1,1
38.643163000,0,1
38.643180300,1,1
38.643215100,0,1
38.643223700,1,1
38.643232400,0,1
38.643241100,1,1
38.643249800,0,1
38.643267100,1,1
38.643284500,0,1
38.643293200,1,1
38.643301900,0,1
38.643310500,1,1
38.643319200,0,1
38.643345300,1,1
38.643354000,0,1
38.643362600,1,1
38.643371300,0,1
38.643380000,1,1
38.643406000,0,1
38.643414700,1,1
38.643440800,0,1
38.643458100,1,1
38.643466800,0,1
38.643484200,1,1
38.643492900,0,1
38.643501500,1,1
38.643510200,0,1
38.643518900,1,1
38.643536300,0,1
38.643544900,1,1
38.643553600,0,1
38.643562300,1,1
38.643579700,0,1
38.643588300,1,1
38.643597000,0,1
38.643614400,1,1
38.643631800,0,1
38.643640400,1,1
38.643666500,0,1
38.643683800,1,1
38.643753300,0,1
38.643762000,1,1
38.643788000,0,1
38.643796700,1,1
38.643805400,0,1
38.643831400,1,1
38.643840100,0,1
38.643874800,1,1
38.643909600,0,1
38.643918200,1,1
38.643926900,0,1
38.643970300,1,1
38.643979000,0,1
38.643987700,1,1
38.644013700,0,1
38.644022400,1,1
38.644031100,0,1
38.644048400,1,1
38.644057100,0,1
38.644065800,1,1
38.644083200,0,1
38.644091900,1,1
38.644100500,0,1
38.644117900,1,1
38.644126600,0,1
38.644135300,1,1
38.644144000,0,1
38.644152600,1,1
38.644161300,0,1
38.644170000,1,1
38.644187400,0,1
38.644196000,1,1
38.644222100,0,1
38.644230800,1,1
38.644239400,0,1
38.644265500,1,1
38.644274200,0,1
38.644291500,1,1
38.644317600,0,1
38.644326300,1,1
38.644334900,0,1
38.644352300,1,1
38.644361000,0,1
38.644369700,1,1
38.644395700,0,1
38.644404400,1,1
38.644413100,0,1
38.644430400,1,1
38.644447800,0,1
38.644473800,1,1
38.644491200,0,1
38.644499900,1,1
38.644534600,0,1
38.644552000,1,1
38.644578000,0,1
38.644586700,1,1
38.644604100,0,1
38.644612700,1,1
38.644621400,0,1
38.644630100,1,1
38.644664800,0,1
38.644699600,1,1
38.644708200,0,1
38.644751600,1,1
38.644760300,0,1
38.644777700,1,1
38.644795100,0,1
38.644803700,1,1
38.644812400,0,1
38.644821100,1,1
38.644829800,0,1
38.644838500,1,1
38.644881900,0,1
38.644890500,1,1
38.644907900,0,1
38.644951300,1,1
38.644968700,0,1
38.644977400,1,1
38.644986000,0,1
38.645003400,1,1
38.645029500,0,1
38.645038100,1,1
38.645055500,0,1
38.645072800,1,1
38.645081500,0,1
38.645098900,1,1
38.645107600,0,1
38.645116300,1,1
38.645124900,0,1
38.645133600,1,1
38.645142300,0,1
38.645159700,1,1
38.645168400,0,1
38.645203100,1,1
38.645211800,0,1
38.645220400,1,1
38.645229100,0,1
38.645237800,1,1
38.645246500,0,1
38.645255200,1,1
38.645272500,0,1
38.645281200,1,1
38.645315900,0,1
38.645333300,1,1
38.645350700,0,1
38.645359300,1,1
38.645385400,0,1
38.645394100,1,1
38.645402700,0,1
38.645420100,1,1
38.645446200,0,1
38.645463500,1,1
38.645489600,0,1
38.645506900,1,1
38.645541600,0,1
38.645559000,1,1
38.645576400,0,1
38.645585000,1,1
38.645593700,0,1
38.645611100,1,1
38.645628500,0,1
38.645654500,1,1
38.645663200,0,1
38.645671900,1,1
38.645680500,0,1
38.645689200,1,1
38.645697900,0,1
38.645715300,1,1
38.645724000,0,1
38.645741300,1,1
38.645750000,0,1
38.645758700,1,1
38.645767400,0,1
38.645793400,1,1
38.645802100,0,1
38.645819400,1,1
38.645836800,0,1
38.645854200,1,1
38.645862900,0,1
38.645871500,1,1
38.645888900,0,1
38.645897600,1,1
38.645906300,0,1
38.645914900,1,1
38.645923600,0,1
38.645941000,1,1
38.645949700,0,1
38.645967000,1,1
38.645975700,0,1
38.646001800,1,1
38.646010400,0,1
38.646027800,1,1
38.646036500,0,1
38.646045200,1,1
38.646053800,0,1
38.646062500,1,1
38.646071200,0,1
38.646088600,1,1
38.646097300,0,1
38.646105900,1,1
38.646114600,0,1
38.646132000,1,1
38.646184100,0,1
38.646227500,1,1
38.646236200,0,1
38.646244800,1,1
38.646253500,0,1
38.646262200,1,1
38.646270900,0,1
38.646279600,1,1
38.646296900,0,1
38.646314300,1,1
38.646323000,0,1
38.646331600,1,1
38.646340300,0,1
38.646349000,1,1
38.646357700,0,1
38.646375000,1,1
38.646383700,0,1
38.646392400,1,1
38.646401100,0,1
38.646418500,1,1
38.646444500,0,1
38.646461900,1,1
38.646470600,0,1
38.646479200,1,1
38.646531300,0,1
38.646548700,1,1
38.646557400,0,1
38.646566000,1,1
38.646574700,0,1
38.646600800,1,1
38.646618100,0,1
38.646635500,1,1
38.646652900,0,1
38.646661500,1,1
38.646687600,0,1
38.646696300,1,1
38.646704900,0,1
38.646731000,1,1
38.646757000,0,1
38.646765700,1,1
38.646791800,0,1
38.646800400,1,1
38.646817800,0,1
38.646843800,1,1
38.646861200,0,1
38.646869900,1,1
38.646878600,0,1
38.646895900,1,1
38.646913300,0,1
38.646922000,1,1
38.646930700,0,1
38.646956700,1,1
38.646965400,0,1
38.646991400,1,1
38.647000100,0,1
38.647008800,1,1
38.647017500,0,1
38.647034800,1,1
38.647052200,0,1
38.647095600,1,1
39.073664100,1,0
39.073742200,1,1
39.073750900,1,0
39.073829000,1,1
39.073837700,1,0
39.073915800,1,1
39.073924500,1,0
39.074002600,1,1
39.074011300,1,0
39.074028700,1,1
39.074037400,1,0
39.074046000,1,1
39.074054700,1,0
39.074072100,1,1
39.074080800,1,0
39.074089400,1,1
39.074098100,1,0
39.074124200,1,1
39.074132900,1,0
39.074158900,1,1
39.074184900,1,0
39.074211000,1,1
39.074254400,1,0
39.074263100,1,1
39.074271800,1,0
39.074306500,1,1
39.074332500,1,0
39.074341200,1,1
39.074358600,1,0
39.074375900,1,1
39.074410700,1,0
39.074436700,1,1
39.074445400,1,0
39.074471400,1,1
39.074480100,1,0
39.074488800,1,1
39.074497500,1,0
39.074506100,1,1
39.074532200,1,0
39.074540900,1,1
39.074558200,1,0
39.074575600,1,1
39.074584300,1,0
39.074601600,1,1
39.074619000,1,0
39.074627700,1,1
39.074653700,1,0
39.074662400,1,1
39.074679800,1,0
39.074688400,1,1
39.074705800,1,0
39.074714500,1,1
39.074723200,1,0
39.074740500,1,1
39.074749200,1,0
39.074757900,1,1
39.074766600,1,0
39.074784000,1,1
39.074792600,1,0
39.074801300,1,1
39.074810000,1,0
39.074827400,1,1
39.074836000,1,0
39.074844700,1,1
39.074862100,1,0
39.074870800,1,1
39.074879400,1,0
39.074888100,1,1
39.074905500,1,0
39.074922900,1,1
39.074931500,1,0
39.074940200,1,1
39.074948900,1,0
39.074957600,1,1
39.074966300,1,0
39.075001000,1,1
39.075018300,1,0
39.075035700,1,1
39.075053100,1,0
39.075061800,1,1
39.075070400,1,0
39.075079100,1,1
39.075087800,1,0
39.075096500,1,1
39.075122500,1,0
39.075131200,1,1
39.075139900,1,0
39.075148600,1,1
39.075157200,1,0
39.075165900,1,1
39.075174600,1,0
39.075192000,1,1
39.075200700,1,0
39.075218000,1,1
39.075226700,1,0
39.075235400,1,1
39.075244100,1,0
39.075252700,1,1
39.075270100,1,0
39.075287500,1,1
39.075313500,1,0
39.075322200,1,1
39.075330900,1,0
39.075348200,1,1
39.075383000,1,0
39.075391600,1,1
39.075400300,1,0
39.075443700,1,1
39.075452400,1,0
39.075478500,1,1
39.075487100,1,0
39.075513200,1,1
39.075530600,1,0
39.075539200,1,1
39.075547900,1,0
39.075556600,1,1
39.075574000,1,0
39.075582600,1,1
39.075600000,1,0
39.075634700,1,1
39.075660800,1,0
39.075669400,1,1
39.075678100,1,0
39.075695500,1,1
39.075712900,1,0
39.075721500,1,1
39.075730200,1,0
39.075738900,1,1
39.075747600,1,0
39.075756300,1,1
39.075764900,1,0
39.075773600,1,1
39.075791000,1,0
39.075825700,1,1
39.075834400,1,0
39.075877800,1,1
39.075886500,1,0
39.075895200,1,1
39.075903800,1,0
39.075912500,1,1
39.075921200,1,0
39.075929900,1,1
39.075947300,1,0
39.075973300,1,1
39.076008000,1,0
39.076016700,1,1
39.076034100,1,0
39.076068800,1,1
39.076094800,1,0
39.076103500,1,1
39.076129600,1,0
39.076138200,1,1
39.076164300,1,0
39.076173000,1,1
39.076181600,1,0
39.076190300,1,1
39.076207700,1,0
39.076242400,1,1
39.076268500,1,0
39.076277100,1,1
39.076303200,1,0
39.076320500,1,1
39.076329200,1,0
39.076346600,1,1
39.076355300,1,0
39.076372600,1,1
39.076390000,1,0
39.076407300,1,1
39.076442100,1,0
39.076502800,1,1
39.076511500,1,0
39.076520200,1,1
39.076528900,1,0
39.076537600,1,1
39.076554900,1,0
39.076572300,1,1
39.076581000,1,0
39.076607000,1,1
39.076615700,1,0
39.076624400,1,1
39.076633100,1,0
39.076641700,1,1
39.076650400,1,0
39.076676500,1,1
39.076685200,1,0
39.076693800,1,1
39.076702500,1,0
39.076763300,1,1
39.076772000,1,0
39.076780600,1,1
39.312869800,1,0
39.312878500,1,1
39.312895900,1,0
39.312921900,1,1
39.312939300,1,0
39.312948000,1,1
39.312956600,1,0
39.312982700,1,1
39.313000000,1,0
39.313008700,1,1
39.313017400,1,0
39.313034800,1,1
39.313043500,1,0
39.313052100,1,1
39.313086900,1,0
39.313095500,1,1
39.313130300,1,0
39.313138900,1,1
39.313147600,1,0
39.313156300,1,1
39.313165000,1,0
39.313182400,1,1
39.313199700,1,0
39.313208400,1,1
39.313217100,1,0
39.313234400,1,1
39.313243100,1,0
39.313260500,1,1
39.313269200,1,0
39.313295200,1,1
39.313303900,1,0
39.313312600,1,1
39.313347300,1,0
39.313364700,1,1
39.313373400,1,0
39.313382000,1,1
39.313390700,1,0
39.313399400,1,1
39.313408100,1,0
39.313416700,1,1
39.313434100,1,0
39.313442800,1,1
39.313460200,1,0
39.313468800,1,1
39.313477500,1,0
39.313494900,1,1
39.313538300,1,0
39.313555600,1,1
39.313564300,1,0
39.313573000,1,1
39.313581700,1,0
39.313599100,1,1
39.313607700,1,0
39.313642500,1,1
39.313651200,1,0
39.313659800,1,1
39.313668500,1,0
39.313694500,1,1
39.313738000,1,0
39.313781400,1,1
39.313798700,1,0
39.313816100,1,1
39.313824800,1,0
39.313833400,1,1
39.313850800,1,0
39.313876900,1,1
39.313894200,1,0
39.313902900,1,1
39.313911600,1,0
39.313920300,1,1
39.313963700,1,0
39.313989700,1,1
39.313998400,1,0
39.314007100,1,1
39.314024400,1,0
39.314033100,1,1
39.314041800,1,0
39.314050500,1,1
39.314059200,1,0
39.314076500,1,1
39.314085200,1,0
39.314137300,1,1
39.314154700,1,0
39.314163300,1,1
39.314172000,1,0
39.314180700,1,1
39.314189400,1,0
39.314198100,1,1
39.314206800,1,0
39.314215400,1,1
39.314241500,1,0
39.314250100,1,1
39.314258800,1,0
39.314276200,1,1
39.314293600,1,0
39.314310900,1,1
39.314345700,1,0
39.314354300,1,1
39.314363000,1,0
39.314397700,1,1
39.314432500,1,0
39.314467200,1,1
39.314475900,1,0
39.314484500,1,1
39.314501900,1,0
39.314510600,1,1
39.314519300,1,0
39.314597400,1,1
39.314606100,1,0
39.314614800,1,1
39.314623500,1,0
39.314649500,1,1
39.314658200,1,0
39.314666800,1,1
39.314675500,1,0
39.314684200,1,1
39.314692900,1,0
39.314701600,1,1
39.314727600,1,0
39.314736300,1,1
39.314745000,1,0
39.314771000,1,1
39.314779700,1,0
39.314788400,1,1
39.314797100,1,0
39.314814400,1,1
39.314831800,1,0
39.314840500,1,1
39.314866500,1,0
39.314875200,1,1
39.314892600,1,0
39.314909900,1,1
39.314918600,1,0
39.314936000,1,1
39.314953300,1,0
39.314962000,1,1
39.314970700,1,0
39.314988100,1,1
39.314996700,1,0
39.315014100,1,1
39.315040200,1,0
39.315048800,1,1
39.315057500,1,0
39.315083500,1,1
39.315092200,1,0
39.315118300,1,1
39.315127000,1,0
39.315161700,1,1
39.315187700,1,0
39.315196400,1,1
39.315213800,1,0
39.315231100,1,1
39.315257200,1,0
39.315265900,1,1
39.315274500,1,0
39.315291900,1,1
39.315300600,1,0
39.315326600,1,1
39.315335300,1,0
39.315344000,1,1
39.315352700,1,0
39.315361300,1,1
39.315387400,1,0
39.315396100,1,1
39.315404800,1,0
39.315413400,1,1
39.315430800,1,0
39.315439500,1,1
39.315448200,1,0
39.315465500,1,1
39.315474200,1,0
39.315491600,1,1
39.315500300,1,0
39.315535000,1,1
39.315543700,1,0
39.315552300,1,1
39.315561000,1,0
39.315569700,1,1
39.315604400,1,0
39.315630500,1,1
39.315647800,1,0
39.315656500,1,1
39.315665200,1,0
39.315691200,1,1
39.315708600,1,0
39.315717300,1,1
39.315734700,1,0
39.315752000,1,1
39.315786700,1,0
39.315804100,1,1
39.315821500,1,0
39.315847500,1,1
39.315856200,1,0
39.315873600,1,1
39.315890900,1,0
39.315899600,1,1
39.315908300,1,0
39.315917000,1,1
39.315943000,1,0
39.315951700,1,1
39.315969000,1,0
39.315977700,1,1
39.315995100,1,0
39.316003800,1,1
39.316055900,1,0
39.316073200,1,1
39.316081900,1,0
39.316116600,1,1
39.316125300,1,0
39.316142700,1,1
39.316168700,1,0
39.316177400,1,1
39.316194800,1,0
39.316238200,1,1
39.316255500,1,0
39.316264200,1,1
39.316272900,1,0
39.316316300,1,1
39.316342400,1,0
39.316359700,1,1
39.316368400,1,0
39.316385700,1,1
39.316403100,1,0
39.316420500,1,1
39.316429200,1,0
39.316455200,1,1
39.316516000,1,0
39.316524600,1,1
39.316550700,1,0
39.316559400,1,1
39.316585400,1,0
39.316594100,1,1
39.316602800,1,0
39.316611500,1,1
39.316620200,1,0
39.316637500,1,1
39.316646200,1,0
39.316672200,1,1
39.316689600,1,0
39.316715600,1,1
39.316759100,1,0
39.316767700,1,1
39.316776400,1,0
39.316793800,1,1
39.316802500,1,0
39.316854500,1,1
39.316863200,1,0
39.316941300,1,1
39.316950000,1,0
39.316967400,1,1
39.316976100,1,0
39.316993400,1,1
39.317036900,1,0
39.317054200,1,1
39.317062900,1,0
39.317071600,1,1
39.317080300,1,0
39.317097600,1,1
39.317123700,1,0
39.317141000,1,1
39.317149700,1,0
39.317158400,1,1
39.317167100,1,0
39.317201800,1,1
39.317210500,1,0
39.317219100,1,1
39.317271200,1,0
39.317288600,1,1
39.317297300,1,0
39.317323300,1,1
39.317332000,1,0
39.317340700,1,1
39.317358100,1,0
39.317375400,1,1
39.317384100,1,0
39.317392800,1,1
39.317410100,1,0
39.317418800,1,1
39.317427500,1,0
39.317453500,1,1
39.317470900,1,0
39.317488300,1,1
39.317497000,1,0
39.317505600,1,1
39.317514300,1,0
39.317540400,1,1
39.317557700,1,0
39.317566400,1,1
39.317618500,1,0
39.317627200,1,1
39.317644500,1,0
39.317653200,1,1
39.317661900,1,0
39.317696600,1,1
39.317731400,1,0
39.317740000,1,1
39.317748700,1,0
39.317757400,1,1
39.317774800,1,0
39.317783400,1,1
39.317792100,1,0
39.317809500,1,1
39.317818200,1,0
39.317852900,1,1
39.317887600,1,0
39.317896300,1,1
39.317905000,1,0
39.317913600,1,1
39.317922300,1,0
39.317931000,1,1
39.317974400,1,0
39.317983100,1,1
39.317991800,1,0
39.318017800,1,1
39.318026500,1,0
39.318035200,1,1
39.318061200,1,0
39.318069900,1,1
39.318078600,1,0
39.318113300,1,1
39.318139400,1,0
39.318156700,1,1
39.318165400,1,0
39.318191400,1,1
39.318200100,1,0
39.318226200,1,1
39.318252200,1,0
39.318260900,1,1
39.318278300,1,0
39.318286900,1,1
39.318295600,1,0
39.318304300,1,1
39.318313000,1,0
39.318330300,1,1
39.318339000,1,0
39.318356400,1,1
39.318391100,1,0
39.318417200,1,1
43.510894000,1,0
43.510902700,1,1
43.510911400,1,0
43.510920100,1,1
43.510928800,1,0
43.510937400,1,1
43.510946100,1,0
43.510954800,1,1
43.510963500,1,0
43.510972200,1,1
43.510980800,1,0
43.511024200,1,1
43.756598100,0,1
43.756606700,1,1
43.756624100,0,1
43.756641500,1,1
43.756658800,0,1
43.756676200,1,1
43.756684900,0,1
43.756710900,1,1
43.756719600,0,1
43.756728300,1,1
43.756737000,0,1
43.756763000,1,1
43.756771700,0,1
43.756780400,1,1
43.756789100,0,1
43.756806400,1,1
43.756815100,0,1
43.756823800,1,1
43.756832500,0,1
43.756849800,1,1
43.756858500,0,1
43.756875900,1,1
43.756893200,0,1
43.756919300,1,1
43.756928000,0,1
43.756936600,1,1
43.756945300,0,1
43.757014800,1,1
43.757032100,0,1
43.757049500,1,1
43.757066900,0,1
43.757075500,1,1
43.757084200,0,1
43.757110300,1,1
43.757118900,0,1
43.757127600,1,1
43.757145000,0,1
43.757171000,1,1
43.757205800,0,1
43.757223100,1,1
43.757240500,0,1
43.757275200,1,1
43.757292600,0,1
43.757301200,1,1
43.757309900,0,1
43.757318600,1,1
43.757327300,0,1
43.757336000,1,1
43.757353300,0,1
43.757362000,1,1
43.757379400,0,1
43.757396700,1,1
43.757405400,0,1
43.757414100,1,1
43.757431500,0,1
43.757440100,1,1
43.757448800,0,1
43.757457500,1,1
43.757466200,0,1
